210	0.10211084027668199
211	0.1026451994087057
212	0.1033262674317336
213	0.10402579624526022
214	0.10471808725131505
215	0.10501275057723039
216	0.10481940183551791
217	0.10483505893796369
218	0.10534888847858309
219	0.10590363622106048
220	0.10634830329714279
221	0.10689416756150093
222	0.10726084567167171
223	0.10723798067089299
224	0.10710536321599726
225	0.10720594770042442
226	0.10757311640687278
227	0.10811428670127411
228	0.1086385823095611
229	0.109144720561031
230	0.10945744666956168
231	0.10948233377085166
232	0.10964645668465225
233	0.11009980155228025
234	0.1104079171241606
235	0.11039265566649956
236	0.11045098398299086
237	0.11079955626810153
238	0.11096874829669837
239	0.11086275097912601
240	0.1108391339869842
241	0.1110179032855157
242	0.11132340392629884
243	0.11175726835480539
244	0.11211598817301448
245	0.11235910945316169
246	0.11255945744436102
247	0.11274416386423954
248	0.11295351882188732
249	0.11320947254927384
250	0.1135843412601223
251	0.11403763238733787
252	0.11440900387708466
253	0.11457588361818355
254	0.11447779165271817
255	0.11433532939292022
256	0.11454261691913177
257	0.11506140158865177
258	0.11548092583807447
259	0.11560965670481395
260	0.11565414630399527
261	0.1157705829988305
262	0.11585311195627038
263	0.11599619982957646
264	0.11662523566850974
265	0.11737497087715097
266	0.11760346965752369
267	0.11745458881636801
268	0.11736950113915709
269	0.11745176909023837
270	0.11765469172139953
271	0.11790146471951647
272	0.11820925989924404
273	0.11844138260157387
274	0.11840523617867155
275	0.11828408906391359
276	0.11838796756983225
277	0.11865400654080237
278	0.11886816792620036
279	0.11910566714386651
280	0.11957338502487551
281	0.11996368707199295
282	0.11992396484724047
283	0.11979308998954705
284	0.11987771035103581
285	0.12005361383664223
286	0.12021125949347557
287	0.12037298388288528
288	0.12052993103804222
289	0.1208277033078864
290	0.12132593017333582
291	0.12158696957188248
292	0.12136143342608323
293	0.12112920051001684
294	0.12124978086462393
295	0.12149631477032434
296	0.1217111772128788
297	0.1219374366165447
298	0.12225608232804143
299	0.12271568229868862
300	0.12329118148086492
301	0.1238779833687789
302	0.12434186328089046
303	0.12458353924358374
304	0.12444595542937795
305	0.12398838595243214
306	0.12363613136205166
307	0.1237029720984499
308	0.12408259942470794
309	0.1243093699228697
310	0.12430324287417259
311	0.12432585148236089
312	0.12438046426642993
313	0.12430969976139152
314	0.12445900119926935
315	0.12493393918350486
316	0.1252996886457592
317	0.12539448412518575
318	0.1253667698839027
319	0.1252841495363909
320	0.1251790690510574
321	0.12529901510866717
322	0.12574221045871659
323	0.12638619383311234
324	0.1269619543036831
325	0.12711290051831184
326	0.1269069428212122
327	0.12685931322864277
328	0.1270921839536199
329	0.12731080352534224
330	0.1275486412922714
331	0.12786251204318655
332	0.12800617926005747
333	0.12795058303941143
334	0.12784886462630357
335	0.12774465404926427
336	0.1277680884589789
337	0.12802427644125605
338	0.12837063574034527
339	0.12873108992369586
340	0.12908267898508263
341	0.12916392647887817
342	0.12878981060669617
343	0.128548815167022
344	0.12878772066144525
345	0.1292987443294711
346	0.12981329764090996
347	0.13022407920448287
348	0.1303826535232211
349	0.1302465621991062
350	0.12999338619575096
351	0.1298934348218151
352	0.13009559903998508
353	0.13053156207886515
354	0.1308854757168728
355	0.1308323283368652
356	0.13056129243701023
357	0.13061832293584458
358	0.13116768111073587
359	0.13176582424657798
360	0.13187213246537272
361	0.131464715646405
362	0.13092351428424143
363	0.13056853931925655
364	0.13070027490344563
365	0.13136504549036257
366	0.1320992635610121
367	0.13250125837137583
368	0.13268233848512745
369	0.1327471034677045
370	0.13267861865040542
371	0.13264508015810358
372	0.1327331004279185
373	0.1328859652029134
374	0.13313056001632215
375	0.1333857264755786
376	0.13350834283092541
377	0.13350559033627407
378	0.13341774488376992
379	0.1331725592599667
380	0.13299020914971163
381	0.133186991191272
382	0.1336604956074039
383	0.1340137627918145
384	0.13410165183711853
385	0.1339753453788383
386	0.13386510998176582
387	0.1340227518185608
388	0.1343498334117185
389	0.1345732151997794
390	0.13472593207968392
391	0.1350066025608456
392	0.1352831719995816
393	0.1353838618383742
394	0.13545661573234258
395	0.13572161296830532
396	0.13597392784063878
397	0.13618239782925867
398	0.13639243758175373
399	0.13647815437081692
400	0.13637226904002875
401	0.13630455496703683
402	0.13649231768430758
403	0.13681178251997256
404	0.13706131967344942
405	0.1371692439072035
406	0.1370821995056725
407	0.13694353873118398
408	0.1368590069360068
409	0.13682828506250344
410	0.13668316268357622
411	0.13659959518670964
412	0.13677938602446335
413	0.13700882284238594
414	0.13706661363119982
415	0.13711796710623306
416	0.13734300715050612
417	0.13751287604254292
418	0.13749223337922034
419	0.13745988095449962
420	0.13757191543536765
421	0.13766838652856134
422	0.13752034576471608
423	0.137240898474352
424	0.13721376824685122
425	0.13756543500625049
426	0.13797226728592082
427	0.13807333709596942
428	0.13801594390394037
429	0.13799795120047945
430	0.1380780331721678
431	0.13829298916042843
432	0.13865807666368346
433	0.13899209473775254
434	0.13924277541615682
435	0.13935254629886246
436	0.13928949001929994
437	0.1391222803608311
438	0.13905194944413626
439	0.1391643419233243
440	0.13945788569069387
441	0.13978544903224335
442	0.13993565592096846
443	0.13983939551491595
444	0.13979146875576587
445	0.14002977659980936
446	0.1404749102318971
447	0.1409594243083644
448	0.14132455811823608
449	0.14140053718326037
450	0.14122420044702882
451	0.1409468281227871
452	0.14076563037069711
453	0.14064095364572066
454	0.14054134706225857
455	0.1404701928137301
456	0.14038976891780652
457	0.14020660504666235
458	0.14016195609404367
459	0.14040842286329436
460	0.14064022895800107
461	0.1406948197416079
462	0.14084213489474803
463	0.1410879508467085
464	0.14115790749719398
465	0.14111033394492958
466	0.1412261767964517
467	0.14156149194608797
468	0.14173102518483052
469	0.14158822874291913
470	0.14133172155428866
471	0.14115516694206884
472	0.14105206024957787
473	0.14099272123277942
474	0.14111303892242472
475	0.14141279374385107
476	0.14161384499143312
477	0.14154808629373866
478	0.14137062735360773
479	0.14121963660287892
480	0.1411288821304478
481	0.1411366563366842
482	0.14123177919062643
483	0.14134143774498273
484	0.14141694081498996
485	0.14151143293237828
486	0.14156076467124198
487	0.14147988799851044
488	0.14143143687224508
489	0.14157017868474428
490	0.14182141986600932
491	0.14205984444594932
492	0.14226435995872957
493	0.1423135184560089
494	0.14217847528018165
495	0.14208215551930062
496	0.14212669473057682
497	0.14219355509066625
498	0.14220330110247167
499	0.1420156642580702
500	0.1416039416078404
501	0.1413003306142384
502	0.14143628612284345
503	0.14178988526822456
504	0.1420522045140509
505	0.14219443872132428
506	0.1422423459982344
507	0.14212582737087381
508	0.14180289681362915
509	0.14156676781315547
510	0.14161988666683162
511	0.14186400440402652
512	0.14206035039639947
513	0.14214546634484646
514	0.1421539755474143
515	0.1420233154461348
516	0.1417571530229851
517	0.14150674267795607
518	0.1414824908737676
519	0.14179657562354495
520	0.1422796321961466
521	0.14264368408434516
522	0.1426725401811024
523	0.14239808834859843
524	0.1421331339981938
525	0.14205017207648724
526	0.14207120954250807
527	0.1420382147900218
528	0.14198564430997987
529	0.14191139287884466
530	0.14169858279103167
531	0.1414077058927292
532	0.14121145784688996
533	0.14115321270634143
534	0.14110266260048213
535	0.14109837413827825
536	0.14120604495824507
537	0.14137763939666095
538	0.1416175216531369
539	0.14175205983102673
540	0.14153476360507683
541	0.1411791106978084
542	0.14108857150691914
543	0.14131521771035988
544	0.1414062077666514
545	0.14109631105993256
546	0.14057608210966857
547	0.14005467871415167
548	0.13964849405712082
549	0.13954926732283404
550	0.1398455791967542
551	0.14031586291597722
552	0.1405496407765442
553	0.14033040802388683
554	0.139831166089873
555	0.13939305961659954
556	0.13920585141049024
557	0.13911074795931005
558	0.1389586624509878
559	0.13878368426230603
560	0.13860204207058194
561	0.1384220725058301
562	0.1383073349626899
563	0.13826454227775029
564	0.138203785374975
565	0.1380494323251152
566	0.1377964209875318
567	0.13758251875535454
568	0.13752007653050935
569	0.13749319191546172
570	0.13734976723486866
571	0.13704249917508907
572	0.13671474092146793
573	0.13637785482605835
574	0.13614722897389137
575	0.1361152951178473
576	0.13612179597550603
577	0.1359698822259098
578	0.1356583566047943
579	0.13536256832593474
580	0.13508337013859165
581	0.1348118473465288
582	0.13464276416169307
583	0.1345799682974388
584	0.13439997838989295
585	0.13403445252527085
586	0.133583302238432
587	0.13328857887395498
588	0.13325991775627044
589	0.13339321127343687
590	0.1334477419519144
591	0.13329032482631492
592	0.1329325403705678
593	0.13260580342054168
594	0.13241526538772846
595	0.13242198997682267
596	0.13255918777068457
597	0.13259614500015116
598	0.13242182060797728
599	0.13212601870117854
600	0.13193174244776476
601	0.13180066830955128
602	0.13156930504104192
603	0.13115931328995917
604	0.13063151873700757
605	0.13016337893238764
606	0.12989241304466226
607	0.12983653324174171
608	0.12975760111030388
609	0.12953133233983138
610	0.1292801312679417
611	0.12905804324550713
612	0.12889420789254502
613	0.12869166026417234
614	0.1284005589838494
615	0.12805694753235386
616	0.1277652927921869
617	0.12746909475972484
618	0.12705389411685408
619	0.1265242699026977
620	0.12591588378872698
621	0.1252435198292025
622	0.12471603532139151
623	0.1244506826853486
624	0.1243536634378546
625	0.12430114091833304
626	0.12420556662948666
627	0.12405429013393882
628	0.1238704259088819
629	0.12362994325595011
630	0.12324064520328111
631	0.12268614805740827
632	0.12220935520985665
633	0.12181404059841196
634	0.12137899317189417
635	0.12094758742016404
636	0.12056463118844193
637	0.12030456818806053
638	0.1201171682370918
639	0.11982322185160686
640	0.11940329836823368
641	0.11892745612290645
642	0.11837300878916819
643	0.11774232127773127
644	0.11724242328863671
645	0.1169027484719286
646	0.11651192075332759
647	0.11591820289881509
648	0.11526713061694299
649	0.11474729055879786
650	0.11435773906401393
651	0.11403057104654672
652	0.11370800306389957
653	0.113420610689486
654	0.11297015164372427
655	0.1123698087965485
656	0.11173343529247394
657	0.11107802519946572
658	0.11024502996529958
659	0.10942645424174526
660	0.10881008841493599
661	0.10824150650316636
662	0.10760071442139742
663	0.1071284011870601
664	0.10686703915301231
665	0.10659709180255614
666	0.10615609708118963
667	0.10557670317481005
668	0.10505795850979774
669	0.10446562528085604
670	0.10368312226588884
671	0.10278254748803481
672	0.10205487811431461
673	0.10156710847001241
674	0.1011938919943193
675	0.10090615299349659
676	0.10069659852183023
677	0.10044508877174306
678	0.09996763481647515
679	0.09924387708094828
680	0.09837636547586151
681	0.09755595653577409
682	0.09699650125490428
683	0.09661263044818912
684	0.09618905149705961
685	0.09571598098690118
686	0.09517827426646817
687	0.09447992040530037
688	0.09376278230679434
689	0.093110559871829
690	0.0926048972863085
691	0.09215752497776726
692	0.09155860053798778
693	0.09084141319490069
694	0.09017663213761726
695	0.08967785793610218
696	0.08932364068106381
697	0.08891133992168915
698	0.08821212356074092
699	0.08726914779348148
700	0.08633629559271153
701	0.08569700126053832
702	0.08538826318642267
703	0.08516709853946415
704	0.08481358753002667
705	0.08415847134019493
706	0.08334123034893302
707	0.08261104525122491
708	0.08198037057971813
709	0.0814447344470829
710	0.0810330649370831
711	0.08065934542711836
712	0.08030311070507831
713	0.0799751139728173
714	0.07953470045823331
715	0.07880596795415494
716	0.0778876269666294
717	0.07722651950162665
718	0.07691602899366158
719	0.07671382100007033
720	0.07648579473743058
721	0.07618741161397573
722	0.07582613751069922
723	0.07518801074504498
724	0.0744639865431177
725	0.07388377249111854
726	0.07373644169581912
727	0.07356712292304647
728	0.07307809973672302
729	0.07238211465240009
730	0.07182296420470774
731	0.07152810847805652
732	0.07140200157287038
733	0.07117171548343885
734	0.07081092768854813
735	0.07039529278152284
736	0.07005132629894781
737	0.06971327745678164
738	0.06920637320758377
739	0.06881425301661566
740	0.06870154770412945
741	0.0687327617728905
742	0.06852725631014414
743	0.06799294181495857
744	0.06731389238483555
745	0.06689434486161473
746	0.06684965198672384
747	0.06704506637681548
748	0.06718529181652866
749	0.06702634975914545
750	0.06667552889764808
751	0.06639005438206186
752	0.06628917919209061
753	0.06626511710438869
754	0.06625173598465806
755	0.06620361365454294
756	0.06608740288906632
757	0.06596510846228171
758	0.06592489222743231
759	0.06590670617226409
760	0.06574240079459624
761	0.06545827850621803
762	0.0652096980540462
763	0.06521019122255801
764	0.0653822892497991
765	0.0654955841032007
766	0.06536459162570293
767	0.06508553576693854
768	0.06500246531895187
769	0.06514141445716998
770	0.06537233173739289
771	0.06553684862537625
772	0.06541605468170905
773	0.06513821584097687
774	0.06498842597314945
775	0.06506010082072076
776	0.06521176065726293
777	0.06533098083081419
778	0.06557334912649906
779	0.06597294539436416
780	0.0661759797054843
781	0.06596311720725494
782	0.06578405686958964
783	0.0659044602719516
784	0.06616116052546185
785	0.06627467419460482
786	0.06629946395046467
787	0.06639999077319883
788	0.06655245480938984
789	0.0666777066783784
790	0.0667721070346765
791	0.06669446482335832
792	0.06649864771704116
793	0.06644496671829232
794	0.06676120442137759
795	0.06712815474678847
796	0.06712598668594232
797	0.06696827537261112
798	0.06710836456207807
799	0.06763140398589149
800	0.06822709148920697
801	0.0686183189021224
802	0.06862749482627044
803	0.0684387272139021
804	0.06831352771030594
805	0.06837237522677427
806	0.06853579131919896
807	0.06863663029215138
808	0.0687316423960206
809	0.06872221744738514
810	0.06833657096571479
811	0.06788430529355127
812	0.06799001978127497
813	0.0684943822017696
814	0.0690200389164883
815	0.06950377501890126
816	0.0697544860369318
817	0.06971060718900628
818	0.06959329508893262
819	0.06966446817215174
820	0.06992134930762613
821	0.07016415862226033
822	0.07016720610711873
823	0.06993603322751477
824	0.06984177211850758
825	0.06993957389934881
826	0.07014420229526311
827	0.07042090784171474
828	0.07071969414358178
829	0.0710054440937784
830	0.071243117443253
831	0.07135423172440204
832	0.07132821557698595
833	0.07132314645182955
834	0.0713920165309827
835	0.07143085732640556
836	0.07160964579818936
837	0.07209402514014795
838	0.07260770748723704
839	0.0725879395431182
840	0.07209474251630703
841	0.07175996714928412
842	0.07173861743921968
843	0.07181695539434929
844	0.07191127826177679
845	0.07216192479474877
846	0.072626177313013
847	0.07305852059382857
848	0.07318417568993282
849	0.07308252821966021
850	0.07308934283904718
851	0.07330175759823496
852	0.07346849160804227
853	0.07350129909264293
854	0.07350415834368704
855	0.07360601706354929
856	0.07384400687572536
857	0.0743008646868068
858	0.07491738639779938
859	0.07523714131119934
860	0.07508486176060719
861	0.07485707123482051
862	0.07478138665623675
863	0.07462964814299475
864	0.07446936323311484
865	0.07476657583276984
866	0.07545777736888297
867	0.07592198317551845
868	0.07570329400397252
869	0.0753641737510907
870	0.07542268348896376
871	0.07582090014736766
872	0.07614821720553519
873	0.07627402289535087
874	0.07628865353326991
875	0.07624727111705482
876	0.07628336972728914
877	0.07659437579518888
878	0.07691280456078874
879	0.07690777028303286
880	0.07687410252666926
881	0.07692133684333435
882	0.07678399301674753
883	0.07664691775004381
884	0.07683157986294009
885	0.07728350383868075
886	0.07750491836151728
887	0.0775779588760984
888	0.07785649671967043
889	0.07819266789211471
890	0.07828392493599244
891	0.07808485272185477
892	0.07766999824620169
893	0.07737166436503122
894	0.07760689458665224
895	0.0783207274422281
896	0.07871483507857951
897	0.0782858510122176
898	0.07759219021158098
899	0.0773108723458944
900	0.0775516592418849
901	0.07789219528660273
902	0.07810560423767814
903	0.07842965742770744
904	0.07886379482224666
905	0.07900562135572235
906	0.0787063507255294
907	0.07850553151869992
908	0.07882647216599922
909	0.07925031845834396
910	0.07932732127955093
911	0.07874854037101853
912	0.0780772926390488
913	0.07798800920637511
914	0.07841732465149374
915	0.07891780183193256
916	0.07923327557795513
917	0.07938598736645902
918	0.07939260146410038
919	0.0791304682649756
920	0.0787615307627432
921	0.07852507480787485
922	0.07864650291248938
923	0.07929554689839491
924	0.08005029029323456
925	0.08031462190619258
926	0.07984510466754272
927	0.07927624912519919
928	0.07925539159156983
929	0.07933747851076459
930	0.07908263832334134
931	0.07874468661016738
932	0.07868302906555971
933	0.0788070724727369
934	0.07908255036984567
935	0.07943548671478395
936	0.07963120482094853
937	0.07968183653810733
938	0.07983748872581563
939	0.08011706825772363
940	0.08028599279564774
941	0.08035115111129203
942	0.08026775414198971
943	0.07987026860651633
944	0.0793356808337195
945	0.07936767404684321
946	0.07993376727790943
947	0.08020787859570128
948	0.07974513365760293
949	0.07898627358327187
950	0.07849111689578306
951	0.07851917140041263
952	0.07909412995939549
953	0.07996717088522382
954	0.08036164444565579
955	0.07998394390507368
956	0.0793211813934721
957	0.07913714243027328
958	0.07963854096501498
959	0.08027441608988825
960	0.08037135288670519
961	0.07999026178496467
962	0.07976977287150065
963	0.07991167525882403
964	0.08003753166186875
965	0.08023879864611262
966	0.08069379703621994
967	0.0812034257885192
968	0.0811820150749354
969	0.08053502852852273
970	0.07994063177315312
971	0.0800035408430728
972	0.08058704479770942
973	0.08127684266438194
974	0.08175578514696441
975	0.08167184883074029
976	0.0811022481799854
977	0.08051816421926122
978	0.08048948065664599
979	0.0806878007221402
980	0.0807489090993353
981	0.0808129714625693
982	0.08095324668747181
983	0.08099701242745637
984	0.08090282922685103
985	0.08072302927342923
986	0.080595460327283
987	0.08074023168890233
988	0.08106155297415173
989	0.08111832521725204
990	0.08085883529378597
991	0.0807738761777258
992	0.08107880908436409
993	0.08154464895434863
994	0.0818801366579921
995	0.08199326867467112
996	0.08212208455283056
997	0.08233348980665159
998	0.0825440936680654
999	0.08288230109526072
